25697,-5.30372793215388,1.599274698623957
25700,-7.393767625187269,0.18861819646593267
25705,-4.1117946930993785,9.067258590330935
25763,7.875819831789422,-3.42574750837384
25771,-4.122491161474476,6.055166824191268
25780,-9.41416133418365,2.1434204609458813
25784,-15.16904989635301,1.9745026145396372
25835,-1.7783675912671106,-6.840939201542978
25836,-1.7430513619224282,-6.697553316548399
25842,-7.766829530595172,5.551968988749917
25858,-7.0227886559491015,-1.5879351510747757
25863,6.5756927337842885,8.810588745400723
25865,1.7753997441093605,-4.663049966341336
25877,1.9618697959655613,8.152149228122434
25887,-4.472773012788859,-6.576057396479479
25894,-5.888055473268858,9.758761740615476
25899,-3.2891394241160157,-7.004471795829561
25900,-4.654428345479374,-7.091860914897581
25902,3.5443762520813547,-6.264831701140235
25905,3.0352046923367637,-6.246256361794685
25907,3.544047876440829,-6.085523294307617
25909,3.541162976654638,-6.044699918013248
25910,-0.5238908474444751,1.9375221736744639
25914,-12.218562471522237,3.423332146119537
25915,2.3253375546744954,9.895057804989499
25919,1.6884229783365585,4.330061341752203
25920,2.551564205741989,-8.19829980649379
25923,-8.832620018323206,0.781704666460455
25981,-3.438558359660959,2.502879690002922
25987,-5.493328661890785,1.0909394212693622
25991,-4.019508394415454,7.674465397328634
25992,-3.962276407501615,7.697398128286153
26011,5.5393240461819175,9.652842599563211
26012,5.532275270782151,9.560772621656888
26013,-6.8247053835571,3.232072389386085
26014,-12.858275943196377,2.917505549319091
26019,-3.992792303838595,8.089375120914177
26021,2.0340060327125493,9.33113877448399
26033,-2.3138127430997795,-3.2552130259003382
26055,-4.069088393645924,-8.419271743255111
26068,-9.456499637526965,-1.7440779371223605
26089,-0.0795855208898476,-7.074582600011789
26092,0.7074632752640204,-9.162419561502896
26113,-0.2550225963392265,4.3796206091078655
26115,-2.2384769888890834,2.2218714411706277
26132,8.434750220084865,0.38272799904015925
26164,-0.6970280181328198,-6.411640639716647
26182,6.207322822638191,9.019715479619702
26183,-3.73759441415748,-10.224564238631077
26191,-3.8300877151956656,-9.867538747774386
26214,-8.352191060357491,2.994229993176806
26215,-11.736531391519113,2.2728645731812023
26216,-8.104651600979361,3.0816134170955882
26223,-14.500284014770914,3.4918367227350853
26240,2.1232913300610687,-7.0617992024634635
26249,-9.231767397083688,0.7872487270748881
26250,3.6856301118724097,-3.3461050992301105
26254,-12.090977480701563,-0.5331123425346256
26269,-6.826824443214382,-3.724888247033625
26279,-12.341275782578174,2.7722077960442357
26281,-6.864237443113052,-1.64626949530965
26289,-3.6365373969231314,-8.168662075764194
26295,-5.207553793093001,4.985868859429592
26296,-5.305835730608406,4.989084305950814
26298,-6.55911629947368,4.182476499814857
26302,-5.424179574479148,-1.3993189508719013
26303,-5.394260136945868,-1.5316615655138133
26306,6.921004011506297,-0.5880637986191093
26309,-3.0160250694161426,-5.101255125478817
26316,-5.575094114519457,-5.4223858748848395
26327,-5.5406269602055565,-0.48812577938138585
26334,-8.115949247028396,4.755874384908026
26335,-9.392218829548236,5.065281126193658
26340,-1.936302979807568,6.264791213540896
26341,2.4256425281842176,5.941984736337437
26354,-1.5762353005102603,4.677983958750907
26356,-2.807351602658244,6.1932814461114525
26359,-1.778233895578941,-6.870213512877177
26360,-2.1830394447621133,-0.5860959246172393
26372,-8.151335472919952,4.624194156952772
26382,-8.645259838532299,6.513726285606838
26390,-11.72596683318226,5.484960076853531
26404,-13.699059866237015,1.3747847268905393
26434,6.771350662406257,-4.272423204281386
26443,-0.23104480658349233,9.610411805801046
26446,0.9725452895307403,4.271529546461297
26451,-0.08201990543429981,6.628997251487918
26455,-14.932604213484579,2.924540854902051
26456,-6.745704910693691,-1.6036841781341569
26457,-7.582940970912771,3.0127336889917595
26458,-8.006687214448064,3.556772187194314
26459,-13.980446729137771,0.7853222047885482
26460,-5.322704692773449,5.655807765742495
26461,-4.110339634247719,5.275654383070735
26483,-9.050736065512337,6.554743593307733
26492,-9.83346502380045,1.5456178343391367
26503,-6.908690899615644,-6.531535838460291
26514,-10.04078369212204,-0.6421024349623011
26519,-11.640326240390095,3.354213312899558
26554,-11.59830913726066,5.604840245162232
26559,-6.323087838606283,0.9188155413676604
26571,-13.881958763200206,4.6444919923489305
26576,-8.23146688504569,8.430482980945355
26605,-0.9108018174348034,4.043788007047407
26608,-9.032018855752423,6.718987386814926
26609,-14.908242424684596,2.3811954777639524
26619,1.930320404460643,7.569147645490274
26621,-0.6154472058216112,7.664227298023037
26630,-14.12170219415049,0.8407212470942758
26631,-7.96183267529382,8.905168058809577
26643,-1.0483510443568858,6.572216075128025
26651,6.574347814904056,8.50288089720118
26657,1.0427110848298606,4.163856570913041
26658,0.36634251226705383,2.072686747395475
26659,4.554943623689154,3.1313561326462036
26661,6.372026303187948,2.572506297094625
26671,-9.282531161619206,8.134696068923219
26674,-4.427101009527371,8.616844736902722
26675,-7.271032692091006,10.0235890153892
26680,-7.223925594401775,7.439379771011476
26690,2.6443187179638152,7.066367312905268
26691,-8.10021435308231,7.196520359566091
26692,5.765683102675373,2.1953927665094897
26694,7.215637136365293,-1.101311007339827
26699,-2.8463522685945315,8.79807346959358
26720,-2.391837714357489,-1.032277563559917
26727,-1.8119155568785985,6.619244738362536
26734,-7.144500905619537,1.6543007771374183
26737,1.062811226402942,-9.29257917871479
26750,-0.7354053848014681,7.971085491220488
26752,-2.139849055325856,9.150349413905959
26766,5.7694115861641,-5.332562089894387
26769,5.712034547070518,-5.307127544055153
26772,-8.080169897058424,6.0957623485835635
26798,-6.983340984907387,-1.5728847850459393
26800,-5.28725021517873,-1.1439542764147408
26808,-6.949666150067759,2.7239221895495307
26826,6.324152458442274,-1.4111594104476552
26828,6.464786159749457,-1.3516161436479277
26835,3.9768064083847317,-5.255776121815917
26836,4.4112250560079405,-5.304244165770451
26846,-12.26550004579544,-0.24418013451997836
26847,-13.797660374520932,1.2220416741599276
26851,-13.539843237288348,5.5702825253435595
26855,4.393338436349801,-4.030322175272882
26863,-0.6856853555411171,-2.886357839986207
26873,1.087687381876215,7.175255482732933
26880,-7.154197657243372,-1.4284301662605898
26881,-11.13278881901397,1.954091574002111
26902,1.5566775607261176,-7.555829044336095
26903,-8.423719247410332,7.0248592529977145
26910,-9.08259586023112,-5.637043374538776
26916,-0.1275937543727674,-7.785840026784951
26924,1.4810963691135763,1.1392632474313005
26928,-8.065891829101856,3.515300096476429
26934,-2.7890601519331675,0.32174677265059104
26937,-5.811964299549586,-2.987773037410767
26947,3.1482345299424557,-2.9328073114334052
26950,-10.380809468874793,4.485443976454513
26969,-7.335848012363726,-1.348170754036707
26980,8.048678959050829,1.796261883038724
26996,-1.6419992165744157,8.15493651115505
27029,-4.570661009502926,-8.389497284917862
27030,6.176518304977477,9.416938791459886
27032,0.22734611597269738,-2.8644309907562056
27033,0.3368796759706678,-2.5004860237761823
27049,-1.6307617840655244,-2.801573225546516
27051,1.4014575054555525,-5.7123678888268605
27054,-5.082779410059591,-3.0035942315253408
27055,5.128061134211695,-5.049160621123542
27062,-1.9814372149921566,4.783149885993431
27075,4.394771085294176,1.2020770203668512
27077,-15.185942189284606,2.6934994528244016
27086,-9.18668840737641,-0.5227496179457423
27110,-11.388195336071059,1.589390354043278
27111,-11.251977912732443,1.3461401577174044
27135,-0.15130581912113536,-8.729535455386443
27145,6.088136352702903,-5.087408850261207
27147,6.144894679755633,-5.068013199933585
27152,0.3732484198508915,0.580119953139584
27156,-14.792929253917546,3.8232431272115237
27170,-9.091888127630734,8.205826383669521
27173,-9.419465174593256,7.064461567728214
27195,-2.1856747096320435,-4.428705210874107
27196,-5.390030819303191,-2.799336970618728
27197,-8.57910336377002,6.582256855670418
27209,5.540199495753787,9.414299308770124
27210,5.07271357996117,9.051431662302818
27216,-7.7044850921321615,9.168395913718449
27225,-9.33145134802751,-1.1419592295881027
27226,-8.399893722169493,6.385912694256303
27234,-6.980796037807537,-1.6705036364283479
27235,-9.126502527558415,4.627885606948243
27238,-6.520790839865778,8.279228504135412
27265,5.207677300198761,6.935534151204198
27266,5.172289364202751,6.9362428131689695
27289,-14.785732172695074,3.5136368136529508
27296,7.632165623424014,3.9963222420974924
27302,-9.175542826361367,6.83725847935658
27317,2.569181241962592,3.1866213237295318
27319,2.7964244056640033,-8.016264537009754
27326,-5.694516422826957,7.584047162717857
27334,-12.125915770029412,5.504083209489694
27339,-11.994467820860628,5.760898952897935
27341,-5.54981583730373,7.18738069807016
27355,-5.658039352262179,8.514199614339779
27359,-3.9011469254687934,-7.858558391126469
27363,-7.048271480942545,-1.5654024369017976
27370,7.656478247897924,0.7204594331039389
27373,-2.6877771128104233,-3.6879157210190336
27374,-9.979139329830897,6.235489402324242
27381,8.226706443483998,-1.5584481105505852
27382,7.147345475175849,-0.34521782710456705
27384,7.705484061001821,-0.8573697732215391
27386,7.715508631626421,-0.33146716462375303
27388,8.782144677718655,0.5082062185511969
27390,9.052919826402828,0.7173391140913428
27391,2.8108054211053295,-0.40823861110285914
27395,7.5739028972868185,-1.6079285027219654
27398,10.166353833304338,-3.2710274752771653
27406,-3.8546848128614193,-1.7113085984782774
27409,-3.791708591190468,-1.7198423292100247
27421,-9.436316513010318,-1.923804408271757
27425,-6.330406808057875,2.4462767029868027
27427,-7.195094568935304,-8.405004179216375
27430,-7.1388730166601215,-8.27193039678094
27436,-4.036973513137061,4.267483575013052
27437,-4.017015337850249,4.292638108407251
27440,1.033991127491961,-1.7210179306144995
27474,-4.98696795373503,1.4544906308353838
27483,0.15867105353379676,3.3716346965020008
27485,-4.124575839677609,-7.275928765317302
27486,-0.6926856343407909,3.5582522291081844
27489,-3.7401961732960856,-8.16584231380238
27516,0.33083569218669184,-8.803841105204844
27521,-3.8718279425226316,-8.30991083811165
27522,-4.346979928665725,-0.959152302419239
27524,6.339470912123698,3.386153249955827
27525,-8.299955434723987,2.767421124259375
27527,-1.6615729768242182,-6.807931424589944
27553,6.307722478438766,-0.41033813393117424
27565,-7.88631394648519,-3.928755448945591
27578,6.186361751296234,9.240841912901217
27582,10.177416697159716,-3.1777840951814564
27583,10.200862296620068,-3.1679552396159947
27588,-4.948578574136472,3.239844818961791
27589,4.152409826333453,-6.925769779396824
27596,-9.091782006132686,3.411139239206093
27598,0.24898535922943638,-8.891215070924922
27605,-4.242494902329155,-5.512339604916431
27608,-5.655831368026773,-3.5053341276363357
27612,-9.896836355093406,5.7330656300684355
27627,0.5176940500666207,-6.778861065219562
27634,3.3684189693783204,7.442150973834582
27649,3.3975597470045917,2.4698113314534855
27651,2.5642157087314996,1.478233611599206
27654,3.4335996024349384,3.772370538918957
27659,-1.272758912779631,1.4492379300126554
27661,-3.331429088833,7.1636593752050155
27673,-13.819391197976902,1.697103921702852
27674,-2.3815649194946302,1.841211948340415
27684,-7.287448800359459,-8.728346154050609
27685,-7.2789304210772094,-8.801366398670972
27687,-7.275435747101155,-8.79915509842808
27688,7.321337393940224,-2.837975339082472
27693,-2.0800431162479374,1.7415661734196892
27694,-4.373618339100306,-5.170803851827925
27733,0.766809027063115,6.99861700333817
27739,-4.640935644380372,5.157190387758095
27742,-7.251936279599738,-1.30265976830538
27749,2.0360946187992877,-6.33732048412637
27762,-8.57508274703003,3.5878595222765264
27765,3.6911456789332617,-6.66009376809353
27766,-3.848687346783486,-6.909764576455429
27781,-6.947267789971693,3.8547547581700723
27786,1.5822862767318384,4.259981541474928
27792,-3.9527849423080093,0.0675233570011583
27797,-1.1399336495269796,3.5465142423158134
27798,-5.701044651155616,-7.067295090678744
27803,-4.272308555731786,-4.830218612620963
27817,-12.187357991922976,3.042777717784212
27820,-1.9699237723565965,3.3150009843373125
27821,-1.907070837830441,3.4003247374249796
27822,10.227439024295771,-3.2494946268116545
27823,10.14637224198039,-3.4167102116030783
27850,-13.612513173297565,4.044961848442715
27856,-7.841651841093227,2.4116223673545236
27858,-0.9063325807139442,7.95117962169434
27861,-7.279387881583214,-1.3605857335189426
27873,-4.597928936460142,-8.954159561753595
27877,7.1578954489180395,5.958165052433738
27878,7.140341107800789,5.971523661934676
27882,-4.149502329067563,7.965956990065367
27901,-2.754759426712968,-0.3226600544844845
27934,-4.886710719206212,-9.882980648067207
27937,-4.213109493603641,-2.3124535229846463
27940,4.560679314630907,-0.42437441665547143
27941,4.528952829351354,-0.452275637330973
27949,6.546886024133616,-2.2844586389769073
27973,0.9104946560417133,3.7171121393337923
27977,-8.227847624996285,-4.579392932869842
27978,-8.936428456070285,4.871195845343047
27980,-8.195632752198799,-4.593043606388198
27981,5.164378614828641,4.890154036288431
27982,0.699515121057335,0.2291885515007892
27999,-9.934581884935755,-0.5279226352002172
28001,-8.202473776330502,-0.16828040860561755
28007,0.48535099339392257,-1.0488707366611478
28030,-2.7206640228605776,-9.037098105016117
28042,0.8357856065518031,-6.542209018275858
28043,1.323577008108333,4.868763613480582
28046,1.4044976850188602,-6.975863414411634
28050,-1.6835015255503167,10.94127020501494
28052,-8.8156613351018,7.10098178543012
28058,-4.887440649841822,-8.03499165504463
28067,-0.4159761783609901,7.475265797779743
28072,-6.8646840342893745,-1.69045202549131
28073,-1.8963765402462236,1.7224430423143602
28076,1.4450289255798936,-1.6727567674542476
28100,-0.17019646393304952,8.69638089925755
28101,-2.4829421112689913,8.6414698904145
28125,-8.925547261994343,2.637204391482
28134,-2.878434039516015,6.181686945447327
28140,1.9657490218053764,-10.385217490190342
28141,-0.13326490559888327,1.6546955764384372
28143,-7.921874865851315,2.4012176585763414
28146,0.6737023714702266,-8.505124124670392
28147,0.7914895572998546,-10.008263583159419
28150,5.041428668781713,-5.054183839167879
28155,-15.294862082203108,2.3282086208550576
28158,4.5211929665746045,-0.42094709842799055
28161,-0.906552056413755,11.294290568492071
28162,-8.433848889828592,5.800901908922377
28169,-5.372117095415661,-2.109810646970065
28170,2.2439533113210226,-4.806357679792232
28172,-3.426114232347866,-1.653398159248933
28173,5.574648170013843,7.711779366345249
28179,-0.9110202102584769,-5.727493300308815
28180,4.709856839313631,1.2034544902971427
28187,2.442116401357288,3.427683492965971
28188,2.0703312011074457,7.25922610688525
28194,-13.079213903417124,0.2305949124357971
28195,-12.689599313672723,0.24623013174035596
28197,-10.445141504394293,0.19291521162888314
28202,4.9926505171168,3.2159876608877496
28203,-4.800941983911938,5.3599928651296835
28205,-6.577966628567398,4.996614014081722
28213,-2.0405557989814502,-9.77455882526849
28217,-0.29163261491138237,-1.19400721343266
28241,-1.3049838929806017,-1.793743675388876
28269,-8.836200291726007,-4.456679220092017
28270,-2.1186958875598743,-9.119858862832043
